,HYBAS_ID,NEXT_DOWN,MAIN_BAS
4118,7070712030,7070713800,7070046590
4119,7070718150,7070719300,7070046590
4120,7070718050,7070719300,7070046590
4121,7070715800,7070718150,7070046590
4122,7070715790,7070718150,7070046590
4123,7070705510,7070712110,7070046590
4124,7070705790,7070712110,7070046590
4125,7070697240,7070712030,7070046590
4126,7070697250,7070712030,7070046590
4127,7070691150,7070705510,7070046590
4128,7070691140,7070705510,7070046590
4129,7070688630,7070691150,7070046590
4130,7070688580,7070691150,7070046590
4131,7070712470,7070715800,7070046590
4132,7070712410,7070715800,7070046590
4133,7070682570,7070688580,7070046590
4134,7070682560,7070688580,7070046590
4135,7070690760,7070697250,7070046590
4136,7070690750,7070697250,7070046590
4137,7070714110,7070712470,7070046590
4138,7070713910,7070712470,7070046590
4139,7070712920,7070713910,7070046590
4140,7070712850,7070713910,7070046590
4141,7070705200,7070712410,7070046590
4142,7070705110,7070712410,7070046590
4143,7070703170,7070712850,7070046590
4144,7070703030,7070712850,7070046590
4145,7070691020,7070705110,7070046590
4146,7070690930,7070705110,7070046590
4147,7070695680,7070703170,7070046590
4148,7070695560,7070703170,7070046590
4149,7070681520,7070690930,7070046590
4150,7070681450,7070690930,7070046590
4151,7070677420,7070681450,7070046590
4152,7070677300,7070681450,7070046590
4153,7070676360,7070677420,7070046590
4154,7070676410,7070677420,7070046590
4155,7070046600,0,7070046600
4156,7070046620,0,7070046620
4157,7070046630,0,7070046630
4158,7070046640,0,7070046640
4159,7070046650,0,7070046650
4160,7070046690,0,7070046690
4161,7070046700,0,7070046700
4162,7070046720,0,7070046720
4163,7070046730,0,7070046730
4164,7070046750,0,7070046750
4165,7070046780,0,7070046780
4166,7070046790,0,7070046790
4167,7070046850,0,7070046850
4168,7070046860,0,7070046860
4169,7070046870,0,7070046870
4170,7070751050,7070046870,7070046870
4171,7070751040,7070046870,7070046870
4172,7070725260,7070751050,7070046870
4173,7070725510,7070751050,7070046870
4174,7070709270,7070725260,7070046870
4175,7070709130,7070725260,7070046870
4176,7070709070,7070709270,7070046870
4177,7070708940,7070709270,7070046870
4178,7070046880,0,7070046880
4179,7070046900,0,7070046900
4180,7070755110,7070046900,7070046900
4181,7070755220,7070046900,7070046900
4182,7070753970,7070755110,7070046900
4183,7070753870,7070755110,7070046900
4184,7070754090,7070753970,7070046900
4185,7070754050,7070753970,7070046900
4186,7070750800,7070754090,7070046900
4187,7070750720,7070754090,7070046900
4188,7070046910,0,7070046910
4189,7070047060,0,7070047060
4190,7070741770,7070047060,7070047060
4191,7070741760,7070047060,7070047060
4192,7070736840,7070741760,7070047060
4193,7070736850,7070741760,7070047060
4194,7070736110,7070741770,7070047060
4195,7070736120,7070741770,7070047060
4196,7070735140,7070736850,7070047060
4197,7070735130,7070736850,7070047060
4198,7070729580,7070735140,7070047060
4199,7070729590,7070735140,7070047060
4200,7070724080,7070736110,7070047060
4201,7070724090,7070736110,7070047060
4202,7070724920,7070729580,7070047060
4203,7070724930,7070729580,7070047060
4204,7070721140,7070724080,7070047060
4205,7070721150,7070724080,7070047060
4206,7070715630,7070721140,7070047060
4207,7070715640,7070721140,7070047060
4208,7070727830,7070736840,7070047060
4209,7070727840,7070736840,7070047060
4210,7070713340,7070715640,7070047060
4211,7070713430,7070715640,7070047060
4212,7070711420,7070724920,7070047060
4213,7070711410,7070724920,7070047060
4214,7070709120,7070713430,7070047060
4215,7070709060,7070713430,7070047060
4216,7070708900,7070711420,7070047060
4217,7070708910,7070711420,7070047060
4218,7070707950,7070708910,7070047060
4219,7070707760,7070708910,7070047060
4220,7070718510,7070727830,7070047060
4221,7070718500,7070727830,7070047060
4222,7070699720,7070707760,7070047060
4223,7070699970,7070707760,7070047060
4224,7070712340,7070718500,7070047060
4225,7070712260,7070718500,7070047060
4226,7070698850,7070699720,7070047060
4227,7070698800,7070699720,7070047060
4228,7070708320,7070712340,7070047060
4229,7070708330,7070712340,7070047060
4230,7070696030,7070698850,7070047060
4231,7070696200,7070698850,7070047060
4232,7070708310,7070708320,7070047060
4233,7070708140,7070708320,7070047060
4234,7070694490,7070696200,7070047060
4235,7070694340,7070696200,7070047060
4236,7070699710,7070712260,7070047060
4237,7070699700,7070712260,7070047060
4238,7070686540,7070715630,7070047060
4239,7070686450,7070715630,7070047060
4240,7070707160,7070708310,7070047060
4241,7070707310,7070708310,7070047060
4242,7070707070,7070707160,7070047060
4243,7070706950,7070707160,7070047060
4244,7070690920,7070709120,7070047060
4245,7070690720,7070709120,7070047060
4246,7070682360,7070686540,7070047060
4247,7070682120,7070686540,7070047060
4248,7070679700,7070686450,7070047060
4249,7070679710,7070686450,7070047060
4250,7070685680,7070694340,7070047060
4251,7070685490,7070694340,7070047060
4252,7070696490,7070699700,7070047060
4253,7070696660,7070699700,7070047060
4254,7070689810,7070699710,7070047060
4255,7070689550,7070699710,7070047060
4256,7070694200,7070696490,7070047060
4257,7070694120,7070696490,7070047060
4258,7070677860,7070685490,7070047060
4259,7070677870,7070685490,7070047060
4260,7070687310,7070689550,7070047060
4261,7070687240,7070689550,7070047060
4262,7070681030,7070690920,7070047060
4263,7070680950,7070690920,7070047060
4264,7070668390,7070682120,7070047060
4265,7070668250,7070682120,7070047060
4266,7070686060,7070687310,7070047060
4267,7070686070,7070687310,7070047060
4268,7070666880,7070682360,7070047060
4269,7070666670,7070682360,7070047060
4270,7070666320,7070668390,7070047060
4271,7070666220,7070668390,7070047060
4272,7070694290,7070694200,7070047060
4273,7070694470,7070694200,7070047060
4274,7070683020,7070686060,7070047060
4275,7070683030,7070686060,7070047060
4276,7070661500,7070666320,7070047060
4277,7070661490,7070666320,7070047060
4278,7070682210,7070683020,7070047060
4279,7070682200,7070683020,7070047060
4280,7070696090,7070694470,7070047060
4281,7070696190,7070694470,7070047060
4282,7070660530,7070679700,7070047060
4283,7070660610,7070679700,7070047060
4284,7070655590,7070666880,7070047060
4285,7070655510,7070666880,7070047060
4286,7070653470,7070661490,7070047060
4287,7070653480,7070661490,7070047060
4288,7070647770,7070668250,7070047060
4289,7070647780,7070668250,7070047060
4290,7070655770,7070660530,7070047060
4291,7070655900,7070660530,7070047060
4292,7070646800,7070653470,7070047060
4293,7070646790,7070653470,7070047060
4294,7070682190,7070689810,7070047060
4295,7070682340,7070689810,7070047060
4296,7070653600,7070655770,7070047060
4297,7070653450,7070655770,7070047060
4298,7070645680,7070655510,7070047060
4299,7070645560,7070655510,7070047060
4300,7070652100,7070653600,7070047060
4301,7070652010,7070653600,7070047060
4302,7070639390,7070647770,7070047060
4303,7070639300,7070647770,7070047060
4304,7070639100,7070639390,7070047060
4305,7070638980,7070639390,7070047060
4306,7070640080,7070645560,7070047060
4307,7070640090,7070645560,7070047060
4308,7070683000,7070682340,7070047060
4309,7070682810,7070682340,7070047060
4310,7070634200,7070638980,7070047060
4311,7070634090,7070638980,7070047060
4312,7070633970,7070640090,7070047060
4313,7070633960,7070640090,7070047060
4314,7070684740,7070683000,7070047060
4315,7070684940,7070683000,7070047060
4316,7070684050,7070684740,7070047060
4317,7070683930,7070684740,7070047060
4318,7070649360,7070652100,7070047060
4319,7070649510,7070652100,7070047060
4320,7070631090,7070633970,7070047060
4321,7070630880,7070633970,7070047060
4322,7070630130,7070634200,7070047060
4323,7070630050,7070634200,7070047060
4324,7070630530,7070630130,7070047060
4325,7070630540,7070630130,7070047060
4326,7070649650,7070649510,7070047060
4327,7070649570,7070649510,7070047060
4328,7070650970,7070649650,7070047060
4329,7070650960,7070649650,7070047060
4330,7070631790,7070645680,7070047060
4331,7070631800,7070645680,7070047060
4332,7070632750,7070631790,7070047060
4333,7070632740,7070631790,7070047060
4334,7070683890,7070684050,7070047060
4335,7070683900,7070684050,7070047060
4336,7070649910,7070650960,7070047060
4337,7070649900,7070650960,7070047060
4338,7070612840,7070639300,7070047060
4339,7070612640,7070639300,7070047060
4340,7070653440,7070649900,7070047060
4341,7070653580,7070649900,7070047060
4342,7070676750,7070683900,7070047060
4343,7070676740,7070683900,7070047060
4344,7070609120,7070631090,7070047060
4345,7070609030,7070631090,7070047060
4346,7070642090,7070649910,7070047060
4347,7070642080,7070649910,7070047060
4348,7070641910,7070642080,7070047060
4349,7070641790,7070642080,7070047060
4350,7070654620,7070653580,7070047060
4351,7070654700,7070653580,7070047060
4352,7070651510,7070653440,7070047060
4353,7070651500,7070653440,7070047060
4354,7070606110,7070612840,7070047060
4355,7070606190,7070612840,7070047060
4356,7070610760,7070612640,7070047060
4357,7070610850,7070612640,7070047060
4358,7070670640,7070676750,7070047060
4359,7070670900,7070676750,7070047060
4360,7070609780,7070610760,7070047060
4361,7070609610,7070610760,7070047060
4362,7070631680,7070641790,7070047060
4363,7070631880,7070641790,7070047060
4364,7070599260,7070606110,7070047060
4365,7070599170,7070606110,7070047060
4366,7070660330,7070654620,7070047060
4367,7070660130,7070654620,7070047060
4368,7070626430,7070642090,7070047060
4369,7070626330,7070642090,7070047060
4370,7070628950,7070631680,7070047060
4371,7070628940,7070631680,7070047060
4372,7070622330,7070632740,7070047060
4373,7070622340,7070632740,7070047060
4374,7070632870,7070641910,7070047060
4375,7070632730,7070641910,7070047060
4376,7070683610,7070683890,7070047060
4377,7070683600,7070683890,7070047060
4378,7070589890,7070599170,7070047060
4379,7070589830,7070599170,7070047060
4380,7070622860,7070622330,7070047060
4381,7070622870,7070622330,7070047060
4382,7070621060,7070626430,7070047060
4383,7070620890,7070626430,7070047060
4384,7070594340,7070609610,7070047060
4385,7070594240,7070609610,7070047060
4386,7070617740,7070620890,7070047060
4387,7070617540,7070620890,7070047060
4388,7070679070,7070683610,7070047060
4389,7070679160,7070683610,7070047060
4390,7070581010,7070589830,7070047060
4391,7070581000,7070589830,7070047060
4392,7070678990,7070679070,7070047060
4393,7070678900,7070679070,7070047060
4394,7070591790,7070594240,7070047060
4395,7070591780,7070594240,7070047060
4396,7070638810,7070610850,7070047060
4397,7070638690,7070610850,7070047060
4398,7070579820,7070589890,7070047060
4399,7070579830,7070589890,7070047060
4400,7070682880,7070679160,7070047060
4401,7070682980,7070679160,7070047060
4402,7070637430,7070638690,7070047060
4403,7070637420,7070638690,7070047060
4404,7070577740,7070581010,7070047060
4405,7070577460,7070581010,7070047060
4406,7070631760,7070622860,7070047060
4407,7070631890,7070622860,7070047060
4408,7070624370,7070609780,7070047060
4409,7070624500,7070609780,7070047060
4410,7070577270,7070577740,7070047060
4411,7070577030,7070577740,7070047060
4412,7070657760,7070670640,7070047060
4413,7070657650,7070670640,7070047060
4414,7070606080,7070628950,7070047060
4415,7070606090,7070628950,7070047060
4416,7070683760,7070682880,7070047060
4417,7070683870,7070682880,7070047060
4418,7070591570,7070594340,7070047060
4419,7070591460,7070594340,7070047060
4420,7070569640,7070579830,7070047060
4421,7070569650,7070579830,7070047060
4422,7070577890,7070579820,7070047060
4423,7070578000,7070579820,7070047060
4424,7070602800,7070606090,7070047060
4425,7070602710,7070606090,7070047060
4426,7070641410,7070637430,7070047060
4427,7070641300,7070637430,7070047060
4428,7070622710,7070632730,7070047060
4429,7070622700,7070632730,7070047060
4430,7070657270,7070657760,7070047060
4431,7070657380,7070657760,7070047060
4432,7070591910,7070591460,7070047060
4433,7070591580,7070591460,7070047060
4434,7070677450,7070678990,7070047060
4435,7070677370,7070678990,7070047060
4436,7070579260,7070591790,7070047060
4437,7070579270,7070591790,7070047060
4438,7070637750,7070632870,7070047060
4439,7070637840,7070632870,7070047060
4440,7070642640,7070641410,7070047060
4441,7070642650,7070641410,7070047060
4442,7070566040,7070569650,7070047060
4443,7070566090,7070569650,7070047060
4444,7070579540,7070577890,7070047060
4445,7070579650,7070577890,7070047060
4446,7070674750,7070677370,7070047060
4447,7070674630,7070677370,7070047060
4448,7070621990,7070622700,7070047060
4449,7070622000,7070622700,7070047060
4450,7070567720,7070566090,7070047060
4451,7070567620,7070566090,7070047060
4452,7070672040,7070674750,7070047060
4453,7070672120,7070674750,7070047060
4454,7070573670,7070579260,7070047060
4455,7070573680,7070579260,7070047060
4456,7070645080,7070642650,7070047060
4457,7070645200,7070642650,7070047060
4458,7070560420,7070566040,7070047060
4459,7070560600,7070566040,7070047060
4460,7070687630,7070683870,7070047060
4461,7070687760,7070683870,7070047060
4462,7070589530,7070591910,7070047060
4463,7070589620,7070591910,7070047060
4464,7070600190,7070591570,7070047060
4465,7070600130,7070591570,7070047060
4466,7070639080,7070637840,7070047060
4467,7070638970,7070637840,7070047060
4468,7070611270,7070622710,7070047060
4469,7070611400,7070622710,7070047060
4470,7070638360,7070638970,7070047060
4471,7070638180,7070638970,7070047060
4472,7070556190,7070560420,7070047060
4473,7070556110,7070560420,7070047060
4474,7070632180,7070624500,7070047060
4475,7070632290,7070624500,7070047060
4476,7070576100,7070579270,7070047060
4477,7070576040,7070579270,7070047060
4478,7070662490,7070638810,7070047060
4479,7070662600,7070638810,7070047060
4480,7070601320,7070600130,7070047060
4481,7070601130,7070600130,7070047060
4482,7070663740,7070674630,7070047060
4483,7070663750,7070674630,7070047060
4484,7070588820,7070579650,7070047060
4485,7070588830,7070579650,7070047060
4486,7070552420,7070577030,7070047060
4487,7070552430,7070577030,7070047060
4488,7070604300,7070611400,7070047060
4489,7070604290,7070611400,7070047060
4490,7070684350,7070687630,7070047060
4491,7070684220,7070687630,7070047060
4492,7070554030,7070567620,7070047060
4493,7070553930,7070567620,7070047060
4494,7070676730,7070677450,7070047060
4495,7070676600,7070677450,7070047060
4496,7070662990,7070663740,7070047060
4497,7070546520,7070556110,7070047060
4498,7070546460,7070556110,7070047060
4499,7070662880,7070663740,7070047060
4500,7070579990,7070617540,7070047060
4501,7070579800,7070617540,7070047060
4502,7070573000,7070569640,7070047060
4503,7070573090,7070569640,7070047060
4504,7070589870,7070588820,7070047060
4505,7070590030,7070588820,7070047060
4506,7070542050,7070546460,7070047060
4507,7070542010,7070546460,7070047060
4508,7070618020,7070621990,7070047060
4509,7070617950,7070621990,7070047060
4510,7070627800,7070638360,7070047060
4511,7070627810,7070638360,7070047060
4512,7070540990,7070542010,7070047060
4513,7070540820,7070542010,7070047060
4514,7070616590,7070618020,7070047060
4515,7070616420,7070618020,7070047060
4516,7070585450,7070589620,7070047060
4517,7070585300,7070589620,7070047060
4518,7070596910,7070604300,7070047060
4519,7070596900,7070604300,7070047060
4520,7070562150,7070576040,7070047060
4521,7070562060,7070576040,7070047060
4522,7070675220,7070676600,7070047060
4523,7070675320,7070676600,7070047060
4524,7070544190,7070553930,7070047060
4525,7070544180,7070553930,7070047060
4526,7070665510,7070662490,7070047060
4527,7070665420,7070662490,7070047060
4528,7070574920,7070573000,7070047060
4529,7070575000,7070573000,7070047060
4530,7070537440,7070540990,7070047060
4531,7070608180,7070601320,7070047060
4532,7070537450,7070540990,7070047060
4533,7070608300,7070601320,7070047060
4534,7070533210,7070540820,7070047060
4535,7070533070,7070540820,7070047060
4536,7070537660,7070537450,7070047060
4537,7070537870,7070537450,7070047060
4538,7070589180,7070585450,7070047060
4539,7070589380,7070585450,7070047060
4540,7070546670,7070573680,7070047060
4541,7070546570,7070573680,7070047060
4542,7070631120,7070632180,7070047060
4543,7070631300,7070632180,7070047060
4544,7070675650,7070675320,7070047060
4545,7070675520,7070675320,7070047060
